    1.6800008581E-03    1.4278205213E-03    1.2493230578E-03    1.1251407316E-03    1.0387085144E-03    9.2041317841E-04    8.6004698617E-04    8.1501474260E-04    7.6256959372E-04    7.4885010769E-04    6.9503881728E-04    6.8743605397E-04    6.5066147632E-04    6.3235495630E-04    6.0240401676E-04    5.7480759836E-04    5.4828028829E-04    5.1161782455E-04    4.9642315211E-04    4.2324971036E-04    3.4750577657E-04    2.2997936405E-04    1.5774517036E-04    1.1130547432E-04    1.1239920366E-04    8.4307427185E-05    4.2629925165E-05    4.4645354232E-05    3.8025049074E-05    2.2000739914E-05   -9.6334642558E-06   -9.5245967408E-06   -1.1743527232E-05   -3.1343151370E-05   -6.4274886882E-05   -1.1593699492E-04   -1.4556780364E-04   -1.8310279078E-04   -1.9874616986E-04   -2.4094122399E-04   -2.4914464465E-04   -2.5137010604E-04   -2.2487657044E-04   -2.1909164754E-04   -2.0104319321E-04   -1.6982775651E-04   -1.6164999870E-04   -1.5180431660E-04   -1.3565310719E-04   -1.0696115087E-04   -1.0670528150E-04   -9.4508357843E-05   -1.1375162934E-04   -1.3141360436E-04   -1.5511677123E-04   -1.8204514783E-04   -1.5423694032E-04   -1.3795732024E-04   -1.3939261439E-04   -1.4730972067E-04   -1.2930758365E-04   -1.2250681270E-04   -1.1068788260E-04   -9.3743792313E-05   -8.0834301369E-05   -5.5552147499E-05   -6.4466851551E-05   -5.4059793794E-05   -2.4212539745E-05    1.9820718105E-05    2.9012093974E-05    2.9744848028E-05    1.5799466835E-05    8.8565399769E-07    1.0454722137E-05    2.4715453087E-05    4.8094836166E-05    6.7047086424E-05    6.3920250487E-05    5.2103691360E-05    6.5737997231E-05    9.2925877527E-05    8.7714048250E-05    8.7255253427E-05    9.2850545386E-05    9.8571251895E-05    8.4600893822E-05    8.1863044339E-05    9.1834331300E-05    1.0383990061E-04    9.4992435953E-05    8.4525528825E-05    9.5822671756E-05    9.4898237150E-05    1.0967567455E-04    1.1180478298E-04    1.2770632370E-04    1.3131916567E-04    1.3625116770E-04    1.3439499952E-04    1.3307373782E-04    1.4410833471E-04    1.5517575341E-04    1.5001148027E-04    1.3080675451E-04    1.2936321498E-04    1.0970481935E-04    1.1372882306E-04    1.0901576805E-04    1.0765836795E-04    1.0939707445E-04    1.1476464483E-04    1.0395699102E-04    1.1022703592E-04    1.3193384709E-04    1.2596335863E-04    1.2313643179E-04    1.2352759675E-04    1.2668021838E-04    1.2591745910E-04    1.3567944946E-04    1.3803114023E-04    1.2473161503E-04    1.2069578269E-04    1.0971112260E-04    1.0862910608E-04    1.0866180886E-04    1.0179275568E-04    9.3928524328E-05    8.3907950654E-05    8.5779529840E-05    8.3064107644E-05    7.9020750634E-05    6.2347544186E-05    5.6733057830E-05    4.1357128354E-05    1.8069466401E-05   -1.4785550192E-06   -9.9214076589E-06   -1.4079171628E-05   -2.7130806574E-05   -3.9651106480E-05   -6.1244039719E-05   -7.1640688156E-05   -8.6283687441E-05   -7.8334933183E-05   -7.7125957914E-05   -8.9545640138E-05   -1.0158542427E-04   -1.0917358447E-04   -1.1979160599E-04   -1.4588895876E-04   -1.4449477525E-04   -1.5401898704E-04   -1.6861084974E-04   -1.8429692369E-04   -1.8384383559E-04   -1.9390707040E-04   -1.9805059660E-04   -1.9384033061E-04   -2.0119212275E-04   -2.0547386485E-04   -2.0459339937E-04   -1.8898485987E-04   -1.7904739199E-04   -1.5547947732E-04   -1.4377504169E-04   -1.3277131834E-04   -1.2780507521E-04   -1.3564572841E-04   -1.4081819765E-04   -1.4247818854E-04   -1.3526232855E-04   -1.3096581983E-04   -1.2525182466E-04   -1.2950805800E-04   -1.2133555759E-04   -1.1113756882E-04   -1.0863575813E-04   -1.0161865124E-04   -9.8637249384E-05   -9.0119000480E-05   -7.9904973820E-05   -6.2005365150E-05   -5.7681282336E-05   -5.4331388948E-05   -5.5755518280E-05   -5.4591909838E-05   -5.6444894960E-05   -6.2982782135E-05   -6.0055826989E-05   -5.5142115520E-05   -5.3041226714E-05   -5.0468548975E-05   -4.2941677871E-05   -3.2859884653E-05   -2.2959813120E-05   -1.5650856758E-05   -1.6294731612E-05   -1.6101823737E-05   -1.5773562460E-05   -6.1199216486E-06   -4.1985006221E-06   -4.9593841290E-06   -1.1622664257E-05   -1.3164777969E-05   -1.6457178131E-05   -2.1644163656E-05   -2.6120960987E-05   -2.4943660516E-05   -2.3287060803E-05   -2.1739801091E-05   -1.3323714416E-05   -9.2678428456E-06   -4.8345070532E-06    1.5016748476E-06    4.8481911584E-06    3.4695529940E-06    2.7095973174E-07   -3.1216659109E-06   -9.0060391456E-06   -1.1083714947E-05   -1.4127048797E-05   -1.5868808236E-05   -1.6155558908E-05   -1.4419995785E-05   -1.8266774270E-05   -2.0071992544E-05   -1.8796509218E-05   -1.6364735749E-05   -1.6606729601E-05   -1.8497315200E-05   -2.2455229417E-05   -2.3665661993E-05   -2.5958624351E-05   -2.7174460234E-05   -2.9810731115E-05   -3.0966405742E-05   -3.4953624673E-05   -3.7145164876E-05   -3.8592942983E-05   -3.8583357383E-05   -3.7376413440E-05   -3.6820502273E-05   -3.1973831061E-05   -3.0524759613E-05   -2.7071241625E-05   -2.7230401045E-05   -2.7325371651E-05   -2.6683111892E-05   -2.8145875058E-05   -3.0253519016E-05   -3.0895455001E-05   -2.8696099973E-05   -2.7532341400E-05   -2.7420927821E-05   -2.7121299703E-05   -2.5241806621E-05   -2.3687890435E-05   -2.0452749962E-05   -1.8257725163E-05   -1.6904572196E-05   -1.6714744342E-05   -1.6380809069E-05   -1.6562480649E-05   -1.6973310955E-05   -1.7709611094E-05   -1.8147168195E-05   -1.9098553986E-05   -1.8729848613E-05   -1.7236090308E-05   -1.4795244863E-05   -1.2396892938E-05   -9.9468631184E-06   -8.2723127871E-06   -8.0869966430E-06   -7.6987703294E-06   -7.7022305373E-06   -7.5954498891E-06   -8.2827635153E-06   -8.3835938180E-06   -8.2677432783E-06   -7.2958212364E-06   -6.0615282940E-06   -4.9490432778E-06   -3.9164439724E-06   -2.9847665589E-06   -1.9934518752E-06   -1.5690567114E-06   -1.1353025108E-06   -9.2613330584E-07   -7.5338302569E-07   -6.9197943471E-07   -6.1230764086E-07   -4.6651950078E-07   -3.2240654606E-07   -1.9334488617E-07   -9.7392153246E-08   -2.9688359166E-08   -3.9779467593E-09
    1.4278205213E-03    1.6450501491E-03    1.3919994080E-03    1.2187986848E-03    1.0974149620E-03    1.0136186705E-03    8.9985524724E-04    8.4228845822E-04    7.9627629747E-04    7.4759179876E-04    7.3225748916E-04    6.7967902382E-04    6.7637794902E-04    6.4027164401E-04    6.2233302541E-04    5.9381068618E-04    5.6998055523E-04    5.5287473611E-04    5.0152557734E-04    4.8694018687E-04    4.1485542150E-04    3.4063189013E-04    2.2568928255E-04    1.5484230932E-04    1.0914305694E-04    1.1063336572E-04    8.2693738282E-05    4.2317217343E-05    4.3807222181E-05    3.7363755248E-05    2.1595276693E-05   -9.4428115320E-06   -9.4690731362E-06   -1.1458089584E-05   -3.0808706627E-05   -6.3829315702E-05   -1.1474669913E-04   -1.4372328515E-04   -1.8216948669E-04   -1.9669052941E-04   -2.3563809492E-04   -2.4350305928E-04   -2.4491036210E-04   -2.1968178227E-04   -2.0812499857E-04   -1.9519203755E-04   -1.6606489619E-04   -1.5029422190E-04   -1.4227525846E-04   -1.3004613322E-04   -1.0785909529E-04   -1.0942840189E-04   -9.4400093404E-05   -1.1471588848E-04   -1.3271720825E-04   -1.5932334825E-04   -1.8271921760E-04   -1.5390364130E-04   -1.3519213672E-04   -1.3524865980E-04   -1.4492534704E-04   -1.2778979612E-04   -1.2076775737E-04   -1.1118522696E-04   -9.4970489699E-05   -8.1296490032E-05   -5.5431545193E-05   -6.4060803441E-05   -5.4516068676E-05   -2.4167807746E-05    1.9568385934E-05    2.8709984879E-05    2.9428019099E-05    1.5546906326E-05    8.7426179734E-07    1.0304213915E-05    2.4297178479E-05    4.7104076952E-05    6.4097159716E-05    6.3201030973E-05    5.1566959606E-05    6.5020996015E-05    9.2182245527E-05    8.6701749390E-05    8.6350088298E-05    9.1900656477E-05    9.8255249892E-05    8.3838187091E-05    7.9893211889E-05    9.0879241989E-05    1.0286364717E-04    9.3981108971E-05    8.3698053725E-05    9.3769464967E-05    9.3883046737E-05    1.0817703411E-04    1.0884550087E-04    1.2666768055E-04    1.2993628409E-04    1.3403244017E-04    1.3307445924E-04    1.3518683309E-04    1.4503233241E-04    1.5407253562E-04    1.4900012984E-04    1.2925048935E-04    1.2870117862E-04    1.0997439221E-04    1.1248842000E-04    1.0548262674E-04    1.0583151806E-04    1.0787305041E-04    1.1065223661E-04    1.0062028775E-04    1.0728733819E-04    1.2778635864E-04    1.1945438145E-04    1.2027246449E-04    1.2077312750E-04    1.2283398793E-04    1.2414293415E-04    1.3429261508E-04    1.3611687142E-04    1.2729261970E-04    1.2323197815E-04    1.0763215030E-04    1.0621218217E-04    1.0717450819E-04    1.0025309195E-04    9.0252010906E-05    8.3567025008E-05    8.5839349047E-05    8.2893378081E-05    7.8698758668E-05    6.2567311772E-05    5.7631664330E-05    4.1598219850E-05    1.7981189641E-05   -1.4760601317E-06   -9.9663549277E-06   -1.4093618699E-05   -2.9006893425E-05   -4.0874258466E-05   -6.2052448472E-05   -7.1673344507E-05   -8.6188161121E-05   -7.7663362774E-05   -7.6095036624E-05   -9.0637191140E-05   -1.0229946662E-04   -1.0956734101E-04   -1.1922010249E-04   -1.4502418517E-04   -1.4291024075E-04   -1.5197296395E-04   -1.6651841820E-04   -1.8272149983E-04   -1.8242082501E-04   -1.9094980663E-04   -1.9793939965E-04   -1.9175460188E-04   -1.9886406191E-04   -1.9958798991E-04   -2.0010456242E-04   -1.8549531618E-04   -1.7640533568E-04   -1.5224432245E-04   -1.4013344684E-04   -1.2889157603E-04   -1.2609015863E-04   -1.3362399836E-04   -1.3884731179E-04   -1.3958444437E-04   -1.3363758193E-04   -1.3002731820E-04   -1.2441128316E-04   -1.2868471871E-04   -1.2076678765E-04   -1.1132227262E-04   -1.0838182744E-04   -1.0120438105E-04   -9.8253476180E-05   -8.9877003158E-05   -7.9478413688E-05   -6.0958249762E-05   -5.6342187268E-05   -5.3164809545E-05   -5.4955576115E-05   -5.4367143075E-05   -5.6412771886E-05   -6.2347263214E-05   -5.8999367699E-05   -5.4170676497E-05   -5.2225894701E-05   -4.9882163298E-05   -4.2447017871E-05   -3.1893531448E-05   -2.2494350344E-05   -1.5433282917E-05   -1.6130314102E-05   -1.5961742165E-05   -1.5564019004E-05   -5.7254233706E-06   -4.0261527020E-06   -4.7867970843E-06   -1.1323938583E-05   -1.2831732458E-05   -1.6294441416E-05   -2.1234502637E-05   -2.4884435113E-05   -2.3876461771E-05   -2.2444431104E-05   -2.1177003259E-05   -1.3100657150E-05   -9.2682105316E-06   -4.8991523946E-06    1.5113872080E-06    4.8175020488E-06    3.4531858614E-06    2.7262034328E-07   -3.1183876687E-06   -9.2477498430E-06   -1.1567210625E-05   -1.4645276106E-05   -1.6570453134E-05   -1.6638073604E-05   -1.4864690489E-05   -1.8362975614E-05   -2.0422256040E-05   -1.8698296557E-05   -1.6309835639E-05   -1.6475549169E-05   -1.8276007191E-05   -2.2225187285E-05   -2.3429181992E-05   -2.5758207587E-05   -2.6957526126E-05   -2.9658558153E-05   -3.0741970031E-05   -3.4791394934E-05   -3.7437587792E-05   -3.8761750611E-05   -3.8620051335E-05   -3.7867678598E-05   -3.6949515616E-05   -3.2109445335E-05   -3.0173832093E-05   -2.6843993197E-05   -2.7079697768E-05   -2.7053125072E-05   -2.6522006554E-05   -2.7960434816E-05   -3.0136819778E-05   -3.0820959216E-05   -2.8560434144E-05   -2.7603582435E-05   -2.7631745421E-05   -2.6940292922E-05   -2.5062130025E-05   -2.3461661576E-05   -2.0148271228E-05   -1.7940769098E-05   -1.6726219683E-05   -1.6534529556E-05   -1.6252734233E-05   -1.6519106106E-05   -1.6990394321E-05   -1.7749659247E-05   -1.8144352842E-05   -1.9043831901E-05   -1.8687605668E-05   -1.7199532662E-05   -1.4759636387E-05   -1.2372849457E-05   -9.9207805428E-06   -8.2356590911E-06   -8.0199574628E-06   -7.6491195008E-06   -7.6755078569E-06   -7.5624685246E-06   -8.2166934728E-06   -8.2930089626E-06   -8.1476116536E-06   -7.1246747855E-06   -5.9265605883E-06   -4.7994547997E-06   -3.8160191422E-06   -2.8952525315E-06   -1.9688389900E-06   -1.5318770627E-06   -1.1290912424E-06   -9.2145135420E-07   -7.5204486746E-07   -6.9368380901E-07   -6.1373672361E-07   -4.6749718081E-07   -3.2135044971E-07   -1.9286995770E-07   -9.6951959340E-08   -2.9563497612E-08
    1.2493230578E-03    1.3919994080E-03    1.5967626504E-03    1.3520478586E-03    1.1835641435E-03    1.0662218534E-03    9.8664340982E-04    8.7741916751E-04    8.1932265957E-04    7.7722117647E-04    7.2782881699E-04    7.1294236354E-04    6.6581993540E-04    6.6266557116E-04    6.2736745059E-04    6.1077153824E-04    5.8624795555E-04    5.7224228390E-04    5.3959753568E-04    4.8979288207E-04    4.7519461575E-04    4.0487022485E-04    3.3281520888E-04    2.2056687846E-04    1.5116979403E-04    1.0695837516E-04    1.0804102771E-04    8.1728014761E-05    4.1341129399E-05    4.2857047011E-05    3.6514705068E-05    2.1075282123E-05   -9.3466932134E-06   -9.1984979907E-06   -1.1213438686E-05   -3.0461278470E-05   -6.2897609968E-05   -1.1279706518E-04   -1.4236512019E-04   -1.7949655124E-04   -1.9151977931E-04   -2.2929477635E-04   -2.3620753456E-04   -2.3820604975E-04   -2.0777259437E-04   -2.0118368768E-04   -1.9003213871E-04   -1.5372348085E-04   -1.4024369295E-04   -1.3579784354E-04   -1.3056414891E-04   -1.1012773488E-04   -1.0882484479E-04   -9.4783810386E-05   -1.1534699272E-04   -1.3571995242E-04   -1.5921366383E-04   -1.8152670037E-04   -1.5015900097E-04   -1.3059917441E-04   -1.3247737253E-04   -1.4259763499E-04   -1.2542460175E-04   -1.2077965967E-04   -1.1214735585E-04   -9.5095633575E-05   -8.0765097335E-05   -5.4841420884E-05   -6.4318857154E-05   -5.4177284522E-05   -2.3755745849E-05    1.9279895960E-05    2.8279910540E-05    2.8830911445E-05    1.5279783074E-05    8.5790592140E-07    1.0085511437E-05    2.3692543394E-05    4.4834586207E-05    6.3098679803E-05    6.2276326805E-05    5.0781376391E-05    6.4218480124E-05    9.0719736652E-05    8.5426940912E-05    8.5092784105E-05    9.1205262704E-05    9.6943452929E-05    8.1462861490E-05    7.8716414117E-05    8.9630979735E-05    1.0132328278E-04    9.2653924811E-05    8.1546310049E-05    9.2360496913E-05    9.2195075398E-05    1.0485302447E-04    1.0748792769E-04    1.2478544689E-04    1.2726117441E-04    1.3213483204E-04    1.3459612021E-04    1.3545839290E-04    1.4337122346E-04    1.5236428322E-04    1.4658329006E-04    1.2802645273E-04    1.2845297901E-04    1.0829904704E-04    1.0836654487E-04    1.0323904124E-04    1.0390060351E-04    1.0355255818E-04    1.0663207092E-04    9.7508323417E-05    1.0346001373E-04    1.2065300400E-04    1.1616559522E-04    1.1707612061E-04    1.1659390659E-04    1.2057309222E-04    1.2233644518E-04    1.3185081134E-04    1.3830390098E-04    1.2939882765E-04    1.2036786864E-04    1.0477699421E-04    1.0430009243E-04    1.0509164647E-04    9.5907585203E-05    8.9492060443E-05    8.3259440521E-05    8.5288139921E-05    8.2194425156E-05    7.8630641522E-05    6.3280260460E-05    5.7714019845E-05    4.1213892323E-05    1.7872313519E-05   -1.4762601534E-06   -9.9329341555E-06   -1.5002264717E-05   -2.9770874219E-05   -4.1232604911E-05   -6.1809130888E-05   -7.1280769780E-05   -8.5075423862E-05   -7.6290022556E-05   -7.6685652252E-05   -9.0874953470E-05   -1.0221925578E-04   -1.0856754528E-04   -1.1799491532E-04   -1.4280632192E-04   -1.4039486203E-04   -1.4943037489E-04   -1.6437267952E-04   -1.8051395741E-04   -1.7885281754E-04   -1.9000765991E-04   -1.9495289774E-04   -1.8870652664E-04   -1.9232241908E-04   -1.9435493359E-04   -1.9555040441E-04   -1.8195854617E-04   -1.7197904914E-04   -1.4773901550E-04   -1.3544340512E-04   -1.2660574631E-04   -1.2366742685E-04   -1.3117737920E-04   -1.3543219141E-04   -1.3730443458E-04   -1.3209945958E-04   -1.2858967717E-04   -1.2307950714E-04   -1.2752114231E-04   -1.2043826171E-04   -1.1057616570E-04   -1.0746774816E-04   -1.0036957320E-04   -9.7560930522E-05   -8.9006096032E-05   -7.7794376198E-05   -5.9282577495E-05   -5.4891228446E-05   -5.2172778135E-05   -5.4489871261E-05   -5.4098481516E-05   -5.5599231154E-05   -6.0982523633E-05   -5.7706400484E-05   -5.3104629227E-05   -5.1393257139E-05   -4.9091832854E-05   -4.1018478959E-05   -3.1110250524E-05   -2.2084595467E-05   -1.5210718287E-05   -1.5920028472E-05   -1.5680793891E-05   -1.4497038406E-05   -5.4663749786E-06   -3.8690407619E-06   -4.6433628583E-06   -1.0989174128E-05   -1.2649262227E-05   -1.5916096147E-05   -2.0140790957E-05   -2.3715558769E-05   -2.2911825183E-05   -2.1767739518E-05   -2.0731372825E-05   -1.3043859233E-05   -9.3510511785E-06   -4.9092661469E-06    1.4952496439E-06    4.7737990036E-06    3.4591488735E-06    2.7114258711E-07   -3.1880721399E-06   -9.6089329210E-06   -1.1939071548E-05   -1.5225915991E-05   -1.6990698424E-05   -1.7076134673E-05   -1.4877599344E-05   -1.8601676184E-05   -2.0226668226E-05   -1.8554037232E-05   -1.6110208547E-05   -1.6207212090E-05   -1.8009640586E-05   -2.1906837689E-05   -2.3146582789E-05   -2.5440786882E-05   -2.6702580572E-05   -2.9314785562E-05   -3.0465415865E-05   -3.4911877275E-05   -3.7436835923E-05   -3.8628870242E-05   -3.8956478958E-05   -3.7834109464E-05   -3.6943894019E-05   -3.1601435650E-05   -2.9789636706E-05   -2.6578635918E-05   -2.6692605537E-05   -2.6772142855E-05   -2.6231995923E-05   -2.7730725798E-05   -2.9932622528E-05   -3.0541043502E-05   -2.8509060162E-05   -2.7694110147E-05   -2.7327249833E-05   -2.6631501306E-05   -2.4714176953E-05   -2.3011272647E-05   -1.9711876644E-05   -1.7673821376E-05   -1.6473492924E-05   -1.6333479844E-05   -1.6139251353E-05   -1.6463388476E-05   -1.6954314964E-05   -1.7669262833E-05   -1.8013210664E-05   -1.8917751931E-05   -1.8566384481E-05   -1.7083070792E-05   -1.4666562234E-05   -1.2286416195E-05   -9.8336115603E-06   -8.1316552073E-06   -7.9333741998E-06   -7.5892322873E-06   -7.6087443198E-06   -7.4693222508E-06   -8.0923523545E-06   -8.1367554826E-06   -7.9216741525E-06   -6.9355583495E-06   -5.7222809350E-06   -4.6559287447E-06   -3.6853812080E-06   -2.8469948952E-06   -1.9137767166E-06   -1.5168308279E-06   -1.1184684592E-06   -9.1579048298E-07   -7.5059888445E-07   -6.9226086741E-07   -6.1233219928E-07   -4.6392721498E-07   -3.1915863586E-07   -1.9115822996E-07   -9.6121823496E-08
    1.1251407316E-03    1.2187986848E-03    1.3520478586E-03    1.5519766043E-03    1.3138436239E-03    1.1506951764E-03    1.0385442079E-03    9.6269002941E-04    8.5406912918E-04    8.0025352005E-04    7.5718348627E-04    7.0910677786E-04    6.9887441106E-04    6.5276002684E-04    6.4974644499E-04    6.1612625473E-04    6.0339806567E-04    5.8896981414E-04    5.5887534156E-04    5.2732836288E-04    4.7829974899E-04    4.6406879923E-04    3.9584529673E-04    3.2548000631E-04    2.1548024910E-04    1.4824344366E-04    1.0452235085E-04    1.0685105671E-04    7.9896540528E-05    4.0471626216E-05    4.1911317421E-05    3.5659414794E-05    2.0874777434E-05   -9.0857174188E-06   -9.0081437414E-06   -1.1094436871E-05   -3.0036814461E-05   -6.1870486701E-05   -1.1180624297E-04   -1.4037050540E-04   -1.7489527732E-04   -1.8648936971E-04   -2.2257443325E-04   -2.2989586703E-04   -2.2544405994E-04   -2.0097802295E-04   -1.9599704040E-04   -1.7602778254E-04   -1.4354003745E-04   -1.3394873603E-04   -1.3643040316E-04   -1.3339994978E-04   -1.0959392897E-04   -1.0934063369E-04   -9.5369313684E-05   -1.1803601198E-04   -1.3571767182E-04   -1.5828086443E-04   -1.7722899671E-04   -1.4515505345E-04   -1.2800913345E-04   -1.3043720078E-04   -1.4005243584E-04   -1.2552126894E-04   -1.2190669112E-04   -1.1237060725E-04   -9.4537538901E-05   -7.9958976170E-05   -5.5099343794E-05   -6.3962114579E-05   -5.3289351696E-05   -2.3421253876E-05    1.9003847818E-05    2.7724719737E-05    2.8354589837E-05    1.5004003026E-05    8.4026159856E-07    9.8411433383E-06    2.2566184947E-05    4.4165834792E-05    6.2217261164E-05    6.1368812720E-05    5.0188320561E-05    6.3242104124E-05    8.9445926247E-05    8.4239657527E-05    8.4505662074E-05    9.0048069965E-05    9.4260134985E-05    8.0316887919E-05    7.7687391577E-05    8.8348110842E-05    9.9959551265E-05    9.0332611544E-05    8.0374989155E-05    9.0760859500E-05    8.9422211490E-05    1.0361483992E-04    1.0596186681E-04    1.2229852330E-04    1.2554375372E-04    1.3373557174E-04    1.3495713692E-04    1.3399693641E-04    1.4187691114E-04    1.4999361827E-04    1.4529269253E-04    1.2786543472E-04    1.2658114964E-04    1.0440080213E-04    1.0613290306E-04    1.0142354767E-04    9.9806248809E-05    9.9857403599E-05    1.0340362604E-04    9.4093048793E-05    9.7750270234E-05    1.1741007568E-04    1.1315439468E-04    1.1310079431E-04    1.1452478668E-04    1.1889840818E-04    1.2019276407E-04    1.3405933736E-04    1.4068679551E-04    1.2647633804E-04    1.1725362538E-04    1.0295989417E-04    1.0234183052E-04    1.0060398114E-04    9.5163929548E-05    8.9222593779E-05    8.2780397203E-05    8.4625833136E-05    8.2178477257E-05    7.9580080047E-05    6.3413279119E-05    5.7219228933E-05    4.0991874217E-05    1.7886748981E-05   -1.4722985866E-06   -1.0580438176E-05   -1.5407741493E-05   -3.0052061165E-05   -4.1098528954E-05   -6.1511899445E-05   -7.0407784412E-05   -8.3627182271E-05   -7.6933823920E-05   -7.6938491944E-05   -9.0864729335E-05   -1.0135458537E-04   -1.0752404922E-04   -1.1626850360E-04   -1.4038706278E-04   -1.3813876125E-04   -1.4760396863E-04   -1.6249595748E-04   -1.7710219685E-04   -1.7808997091E-04   -1.8726660876E-04   -1.9198292800E-04   -1.8262167365E-04   -1.8740573133E-04   -1.9005928344E-04   -1.9195084093E-04   -1.7751214631E-04   -1.6700190637E-04   -1.4289039944E-04   -1.3313079872E-04   -1.2425656438E-04   -1.2148470461E-04   -1.2803690580E-04   -1.3330954254E-04   -1.3581532794E-04   -1.3072671017E-04   -1.2729867274E-04   -1.2204858698E-04   -1.2725971582E-04   -1.1971146118E-04   -1.0971727087E-04   -1.0665290854E-04   -9.9729094810E-05   -9.6680501360E-05   -8.7178733453E-05   -7.5706746333E-05   -5.7794713550E-05   -5.3903186729E-05   -5.1765423354E-05   -5.4257044786E-05   -5.3354150799E-05   -5.4418751618E-05   -5.9686183711E-05   -5.6608793336E-05   -5.2293104486E-05   -5.0612979038E-05   -4.7471549221E-05   -4.0037987629E-05   -3.0564077514E-05   -2.1780740677E-05   -1.5022510946E-05   -1.5650325904E-05   -1.4615624406E-05   -1.3850418409E-05   -5.2565920375E-06   -3.7556291478E-06   -4.5091217666E-06   -1.0840186281E-05   -1.2363859555E-05   -1.5106462366E-05   -1.9207634697E-05   -2.2772718067E-05   -2.2235976550E-05   -2.1324000336E-05   -2.0655365037E-05   -1.3169292301E-05   -9.3766531752E-06   -4.8601126217E-06    1.4826809906E-06    4.7852564713E-06    3.4427106187E-06    2.7738793127E-07   -3.3148128887E-06   -9.9245051918E-06   -1.2420761158E-05   -1.5622555146E-05   -1.7449763768E-05   -1.7102450803E-05   -1.5081122645E-05   -1.8435906823E-05   -2.0084106775E-05   -1.8339259343E-05   -1.5858473056E-05   -1.5981731548E-05   -1.7763604590E-05   -2.1657146719E-05   -2.2876710436E-05   -2.5217122589E-05   -2.6410809472E-05   -2.9070595487E-05   -3.0591464026E-05   -3.4934639864E-05   -3.7333572503E-05   -3.8991563240E-05   -3.8948103981E-05   -3.7853777644E-05   -3.6383834675E-05   -3.1220031795E-05   -2.9514984897E-05   -2.6216314242E-05   -2.6433121505E-05   -2.6497193804E-05   -2.6033972528E-05   -2.7561342938E-05   -2.9680709629E-05   -3.0506596489E-05   -2.8621781168E-05   -2.7407335358E-05   -2.7032178960E-05   -2.6279410158E-05   -2.4256035215E-05   -2.2527998717E-05   -1.9431627107E-05   -1.7418475780E-05   -1.6284122556E-05   -1.6230334216E-05   -1.6095625516E-05   -1.6439469738E-05   -1.6888864380E-05   -1.7553344113E-05   -1.7905980428E-05   -1.8807669958E-05   -1.8453061289E-05   -1.6986754176E-05   -1.4573894244E-05   -1.2186646664E-05   -9.7159536476E-06   -8.0492723247E-06   -7.8765517317E-06   -7.5282755381E-06   -7.5200789065E-06   -7.3612350585E-06   -7.9452159415E-06   -7.9164360762E-06   -7.7165850877E-06   -6.7010007614E-06   -5.5548890024E-06   -4.4995593853E-06   -3.6263894772E-06   -2.7692332917E-06   -1.8962530409E-06   -1.5035699578E-06   -1.1123443296E-06   -9.1464397807E-07   -7.4956263514E-07   -6.9114084454E-07   -6.0806462905E-07   -4.6107261503E-07   -3.1653869373E-07   -1.8964884480E-07
