    3.3592832729E+03   -2.6254514966E+03   -2.4033552841E+01   -1.9138556853E+02   -3.7602756520E+02    7.1207537335E+02   -4.1404102782E+02    2.0776332771E+01    1.5142310716E+02   -6.0084113993E+02    3.6113986113E+02   -6.0260958157E+02    4.7017240211E+02   -1.2764858657E+02   -3.5753277688E+01    2.5887297311E+01   -3.4570610935E+02    5.5424637244E+02   -6.9300660549E+02    1.3229907826E+02    2.6353605152E+01    5.9412267471E+02    2.3070200461E+02    5.4606713443E+01   -5.8611318000E+02    6.0759346016E+01    4.8434440984E+02   -1.3472218854E+02   -3.3398341289E+02    2.0268206224E+02   -3.6801638410E+01    1.6761017197E+02   -4.4324127302E+02    1.4430160000E+02   -2.8362363422E+02    4.4623380769E+02   -9.1707298524E+01    7.1958425263E+01   -1.0437758663E+01    2.4750361710E+02    2.7239534830E+01   -1.2235425497E+02   -3.3716401325E+02    5.5608014201E+02   -2.4882867219E+01   -2.0267037104E+02   -3.2621315254E+02    6.0876067922E+02   -1.0592488475E+02   -5.4397245778E+02    2.9658604134E+02   -1.0845500934E+03    1.1428040952E+03   -2.3433378054E+02   -6.0775611194E+01    4.7459380530E+02   -6.7167587607E+02   -6.3910488406E+01    1.6458877145E+02   -1.1146299442E+02    5.8392005066E+02   -6.0613969826E+01    4.1813604425E+02   -6.6923902846E+02    2.6292364971E+02   -3.8257750380E+02    5.1174626812E+02    3.6435791180E+02   -4.9752066498E+02   -6.3994407108E+01   -7.4886837352E+01   -4.7616600583E+02    1.7536115639E+02    1.7887414101E+02    1.9129827411E+02    1.4914624084E+01   -1.1865149785E+02   -6.5085218043E+02    3.7362847611E+02    2.9752102231E+02    2.2611792564E+01   -3.5898749035E+02    1.1215823507E+02    4.6072005280E+02   -2.8097531454E+02    6.2829874674E+00   -1.7253447285E+02    5.5454256384E+02   -1.3292658233E+02   -2.8280596307E+02    1.7018248769E+02    7.4674698467E+01   -4.1617816956E+02    4.6062367838E+02   -6.9749077047E+02    6.8123590910E+02   -2.0874084482E+02   -9.1161979783E+01   -3.4212626443E+02    1.5985386226E+02    2.4436917563E+02    9.8060016749E+01   -2.4179407789E+02   -9.6296922870E+01    4.1230524434E+01    1.4811176448E+02    1.3157657293E+02   -5.9442086278E+01    1.4817866783E+02   -7.5584683400E+01    1.4894689663E+02   -5.9821463423E+02    5.6944571195E+02   -3.0544656146E+01   -4.4005491073E+01   -1.6746480049E+02    1.1890130217E+02   -7.9963230335E-01   -2.4190922576E+02   -2.3543177852E+01   -2.1399037601E+02   -1.9141925524E+02    9.1702453811E+02   -5.3076280278E+02   -1.6499146593E+02   -1.7561200013E+02   -4.1266563131E+01    5.5329170611E+02   -5.8852385837E+01    5.2766475970E+01   -1.8897807720E+01   -4.0148061365E+02    2.4983249807E+00    8.3211563990E+01    4.3530085187E+02   -1.0327333242E+02   -4.8868989012E+01    4.0270559619E+01   -1.0576403829E+02    1.0968319290E+02   -3.3411007620E+01   -6.5721781164E+01    1.3889755002E+02   -3.0476100435E+01   -9.9083332787E+01    1.1902915908E+02   -3.5490231572E+02    2.3482962902E+02    1.0751494779E+02    8.3740827950E+01   -1.0397886382E+02    1.8481458762E+02   -3.4177474202E+02    1.5422330157E+02    9.6855472072E+01    1.5698587525E+02   -2.4245333106E+02    3.3973854349E+01   -7.5896418581E+01    2.4830850710E+01    1.5325837955E+01   -4.9753124664E+01    2.1900367036E+02   -1.1983706031E+02   -7.5622011739E+01   -1.0328023349E+02   -3.1217260421E+01    5.9763564906E+01   -1.3541950797E+02    8.2621675506E+01    2.5202332791E+02   -1.1837957854E+02    8.1686892494E+01   -2.6499129690E+02    2.8828272111E+02    5.1302725502E+01   -6.2579884378E+01    1.0659342235E+02   -1.1865063470E+02   -3.1542454133E+01    1.3322912684E+02   -9.6717698315E+01    6.3398681035E+01   -1.9407521515E+02    1.7091553252E+02   -2.4706974992E+02    2.0095471975E+02   -2.2173921340E+02    9.3518617270E+01    5.6031582151E+01   -8.5398001169E+01    6.9972568956E+01    2.0287304722E+02   -3.2276165455E+02    1.6506296690E+02    6.1717480513E+01   -6.8520305931E+00    1.0098777273E+02   -1.2840402109E+02    8.3942226355E+01   -1.5281331401E+01    7.1463449000E+01   -5.7515271111E+01    1.6635338331E+02   -2.2604393224E+02   -3.1587300477E+01   -1.4544393370E+02    1.2511977316E+02   -9.2046149795E+00    1.2984398142E+02   -3.6817643809E+01    3.5275499409E+01   -1.4771130198E+02    4.4189081813E+01   -7.8000134959E+01    9.0391211737E+01    1.6757133704E+01    2.1563888230E+02   -1.2115350253E+02   -1.7557402590E+02    6.1806758649E+01    1.4588070012E+01    1.3877909237E+02   -4.6151823471E+01    1.1825745192E+01    2.2475665010E+00   -1.9031023633E+02    5.1404333677E+01   -2.2234050037E+01    5.0879146646E+01    7.3933533309E+01   -1.1010005388E+02   -2.3540769461E+01   -3.6722923275E+01    1.9910917011E+02   -1.0735495170E+02    3.0669213781E+01    3.6601472636E+01    1.1781507631E+01    5.0648984800E+00   -6.5523981525E+01    1.1745480623E+01    9.2978061374E+01   -9.8834630787E+01    1.1719872288E+02   -1.1291685791E+02    6.2445949757E+01   -4.1711722082E+01    4.5061050724E+00   -2.8901375901E+01    5.9446213977E+01   -5.3011834293E+00   -4.5144414296E+01   -1.0885579218E+01    5.7929204610E+00    4.0178249860E+01   -2.9612370944E+01    3.8092117335E+01   -2.3390163226E+01   -3.2570017025E+01    2.3713573828E+01    1.3806742778E+01   -5.8018189335E+01    7.4578191272E+01   -4.0733652599E+00    1.7555276462E+01   -2.8571419661E+01    2.2248234094E+01   -5.6064062297E+01   -2.8231524669E+01    6.7122414689E+01    4.0019229805E+00   -1.1512072353E+01   -4.3544176338E+01   -2.8178476103E+01    2.7118942018E+01   -1.5995672070E+01    8.8802459721E+01   -4.4481791769E+01    5.0446592827E+00   -5.8754258887E+01    3.5831018319E+00    3.1950595933E+01   -3.2548961948E+00    3.4257239967E+01   -3.6677623993E+01    9.6078225355E-01    3.3877309734E+01   -4.1353271983E+01    4.2449876323E+01   -1.7692644898E+01   -3.3566887928E-01    1.5276293269E+01   -2.5671941458E+01    1.3072244530E+01   -4.6028640266E+01    4.5684600848E+01   -2.4662852094E+01    4.6929691399E+01   -3.1035973871E+01
   -2.6254514966E+03    5.4822076216E+03   -2.6736638342E+03    1.2464198506E+02    9.8223450043E+01   -9.4242612011E+02    1.0520986377E+03   -4.3932389062E+02   -9.6891885134E+01    6.2404074581E+02   -8.9692416624E+02    8.4080030311E+02   -9.8045072354E+02    5.7799948031E+02   -1.0174858835E+02   -5.6993831031E+01    2.9676040179E+02   -7.7604916764E+02    1.1074619687E+03   -8.0985086575E+02    1.1354713258E+02   -4.3737985204E+02    4.2447498820E+02    1.9361976732E+02    5.1353596718E+02   -6.4256352249E+02   -3.1700253921E+02    5.9259277991E+02    1.2356067784E+02   -4.9824371658E+02    2.3620882408E+02   -1.6894440402E+02    5.1421656152E+02   -5.6674660956E+02    3.6806845237E+02   -6.3411428104E+02    5.2248053687E+02   -1.4809669667E+02    7.9690016076E+01   -2.0379445004E+02    2.3211565649E+02    1.2303442974E+02    1.3759254786E+02   -7.7918805602E+02    6.0438187175E+02    1.3337524217E+02    4.7776948172E+01   -8.2681214934E+02    7.3156423050E+02    3.1455953778E+02   -7.7024495929E+02    1.1363716583E+03   -1.9788819004E+03    1.3156928897E+03   -1.8358272850E+02   -4.3174713503E+02    9.9946261010E+02   -6.2455886504E+02   -1.9257397691E+02    2.5690852373E+02   -5.7056022105E+02    6.3829670657E+02   -3.8812272671E+02    9.3979448433E+02   -8.6568872916E+02    5.5907824222E+02   -7.8088130820E+02    2.2976955343E+02    7.4985938962E+02   -4.4975857501E+02   -5.3975476648E+00    2.9708413795E+02   -6.1861184753E+02    3.9011256703E+01    2.9501404955E+01    1.8246090146E+02    1.0803067889E+02    3.8705218687E+02   -9.7140500304E+02    1.4549318048E+02    2.8352001971E+02    3.0181074807E+02   -4.5063582185E+02   -2.4466865154E+02    6.8529622110E+02   -2.8799406033E+02    1.4048192936E+02   -6.0713475210E+02    6.7083299647E+02    8.7012110166E+01   -4.1882640067E+02    1.1485538194E+02    4.0058889512E+02   -7.8406391343E+02    1.0093022724E+03   -1.2398898362E+03    8.6056702303E+02   -1.3744943495E+02    1.7463067490E+02   -4.7189570492E+02   -2.9724292761E+01    1.6485829951E+02    2.8498477966E+02   -1.6714364599E+02   -1.2925082861E+02   -7.3326217808E+01    4.7913853103E+01    1.7408960083E+02   -1.7361805485E+02    2.1302838833E+02   -1.9430530496E+02    6.1924883193E+02   -1.0643749807E+03    6.0949583374E+02    5.5136924506E+00    8.2269439236E+01   -2.6719250084E+02    1.1966569524E+02    1.8913197723E+02   -2.3245154481E+02    1.4524326873E+02   -6.7038121654E+01   -9.1246686148E+02    1.3148165661E+03   -3.9169532356E+02   -3.0265522818E+01   -1.4359943874E+02   -4.7771806654E+02    6.0885636801E+02   -1.0410427525E+02    7.1179306904E+01    2.9600926307E+02   -4.0607976214E+02   -6.1712200586E+01   -2.5771588925E+02    5.0784172128E+02   -6.5483358054E+01   -8.2174538768E+01    1.2591657163E+02   -1.9167530661E+02    1.3588596357E+02    2.0419051686E+01   -1.7319430134E+02    1.6129486388E+02    4.4243686799E+01   -1.9047100769E+02    3.9851219417E+02   -5.4151295534E+02    1.4422558752E+02    4.3298990867E+01    1.6361136612E+02   -2.4805613110E+02    4.5411513048E+02   -4.6378158406E+02    7.7081500794E+01   -2.3439092999E+01    3.4685716965E+02   -2.7119180809E+02    9.5135839594E+01   -9.5938757323E+01    1.2843851131E+01    5.5296815495E+01   -2.2326053687E+02    3.1791036420E+02   -6.3396667784E+01    3.1128449915E+00   -7.7544635099E+01   -7.8060770951E+01    1.6742031688E+02   -2.0511970984E+02   -1.1325097392E+02    3.4854807592E+02   -1.8517239253E+02    2.9447862261E+02   -4.9256171118E+02    2.4863252778E+02    9.9122671072E+01   -1.5057715842E+02    2.0642079998E+02   -9.5787540309E+01   -1.3747483844E+02    2.0915527387E+02   -1.4844246494E+02    2.1541226300E+02   -3.3002171110E+02    3.6663642330E+02   -4.0993815742E+02    3.7690361301E+02   -2.9050409482E+02    4.4185090450E+01    1.2474314974E+02   -1.4233337081E+02   -8.5876086013E+01    4.5770923164E+02   -4.5427968633E+02    1.2018730981E+02    6.9350874509E+01   -8.6880210559E+01    2.0035679870E+02   -1.9435775891E+02    9.8948820071E+01   -6.9813962269E+01    1.1786486940E+02   -1.9094620466E+02    3.4677898643E+02   -1.9978274614E+02    7.3404755992E+01   -2.3949499922E+02    1.2994567111E+02   -1.1025108726E+02    1.6652109945E+02   -6.9346271657E+01    1.4994918618E+02   -1.7749256940E+02    1.0291358098E+02   -1.4753736494E+02    7.3245867987E+01   -1.4600659816E+02    3.1272059885E+02    1.2496241524E+01   -2.2379480218E+02    5.2199538364E+01   -9.0421509146E+01    1.6294528456E+02   -5.4660649755E+01    9.8745979814E+00    1.5275190165E+02   -2.2779578593E+02    6.9522606353E+01   -6.6499815668E+01   -7.4170056719E+00    1.5998617429E+02   -9.7549461653E+01    8.1599428220E+00   -1.8817317165E+02    2.8120929389E+02   -1.2992717134E+02   -3.3710806500E+00    3.1091391727E+01    7.3816961162E+00    6.0935605641E+01   -7.5307374991E+01   -5.9609165094E+01    1.6850924585E+02   -1.9529593001E+02    2.0852999202E+02   -1.6347644576E+02    9.3909404660E+01   -3.7537464413E+01    1.9689198419E+01   -7.3580047176E+01    6.0474826195E+01    2.9260372006E+01   -3.2529114733E+01   -1.7855845847E+01   -2.7107145875E+01    6.2832964499E+01   -5.5354012059E+01    5.4057679894E+01    8.8639467207E-01   -5.1379796975E+01    1.5339599847E+01    5.9213895704E+01   -1.1635934215E+02    7.7613269093E+01   -1.4251211357E+01    3.7643044546E+01   -4.4770120131E+01    6.2600193942E+01   -3.2865254143E+01   -8.1039741032E+01    6.5705439394E+01    1.0427728567E+01    2.1456518476E+01   -1.7934146227E+01   -4.9033098338E+01    3.5341293294E+01   -8.5081236286E+01    1.2566079129E+02   -4.4013262444E+01    5.1210378546E+01   -6.1153518309E+01   -2.6868883506E+01    3.9789066165E+01   -3.2907261908E+01    6.4204240435E+01   -3.8694855980E+01   -2.6589021428E+01    7.0712543139E+01   -8.0879887874E+01    5.9736936812E+01   -2.2921867792E+01   -1.0913344537E+01    3.5489544901E+01   -3.9543200601E+01    5.5403376449E+01   -8.5279060625E+01    6.3333719236E+01   -6.1672922564E+01    4.7127899144E+01
   -2.4033552841E+01   -2.6736638342E+03    5.6473023864E+03   -2.7508406827E+03    1.3018939488E+02    9.6868219244E+01   -9.6547596670E+02    1.0793340582E+03   -4.5300793286E+02   -9.4962446892E+01    6.3873580391E+02   -9.1771929140E+02    8.5573903887E+02   -1.0004870082E+03    5.9012478872E+02   -1.0311111634E+02   -5.5967831392E+01    2.9168939858E+02   -7.9086110991E+02    1.1329673942E+03   -8.2878752183E+02    1.1198719645E+02   -4.4833316160E+02    4.3200424194E+02    2.0286768878E+02    5.2299380857E+02   -6.6082465373E+02   -3.1883427816E+02    6.0922485883E+02    1.2476283096E+02   -5.1102825960E+02    2.4145359652E+02   -1.6630254427E+02    5.2782870942E+02   -5.7646830248E+02    3.6870219661E+02   -6.4276577630E+02    5.2943055094E+02   -1.4822279590E+02    7.8817537429E+01   -2.0999624860E+02    2.4011747017E+02    1.2976048755E+02    1.3664194094E+02   -8.2299036262E+02    6.2575903969E+02    1.3919733309E+02    4.7522328796E+01   -8.8415665274E+02    7.7048944025E+02    3.0967059215E+02   -7.4590913850E+02    1.1343885584E+03   -1.9682043123E+03    1.3074800461E+03   -1.8038947057E+02   -4.2978712266E+02    1.0085869101E+03   -6.4326108630E+02   -1.9879735183E+02    2.5947790846E+02   -5.7954449783E+02    6.4709974487E+02   -3.8403516406E+02    9.2924948283E+02   -8.5974657551E+02    5.5530631387E+02   -7.9119517198E+02    2.3284460145E+02    7.5703773444E+02   -4.5838797801E+02   -3.0034200663E+00    3.0075264786E+02   -6.3361950297E+02    4.1671168662E+01    2.9919050118E+01    1.8707257147E+02    1.1616836550E+02    4.0181949858E+02   -9.8911984073E+02    1.4661548387E+02    2.9294126125E+02    3.0645000180E+02   -4.6415535791E+02   -2.4653852601E+02    6.9416310922E+02   -2.8794008406E+02    1.3784707820E+02   -6.2194805238E+02    6.8241482924E+02    8.7509790211E+01   -4.2756362678E+02    1.1961315949E+02    4.0599081888E+02   -7.8885842212E+02    1.0233888795E+03   -1.2741463921E+03    8.6941109211E+02   -1.3611980525E+02    1.7589508940E+02   -4.8015035065E+02   -3.1535285625E+01    1.6843092841E+02    2.8726616492E+02   -1.6919586985E+02   -1.3351483610E+02   -7.7826810885E+01    5.3955051011E+01    1.7223193817E+02   -1.8092134208E+02    2.1812703167E+02   -1.9464662840E+02    6.3929830248E+02   -1.1001581616E+03    6.2544554671E+02    1.1764428708E+01    8.2737124759E+01   -2.7064576003E+02    1.2331302181E+02    1.9816575216E+02   -2.3814445914E+02    1.4943131925E+02   -7.2317630372E+01   -8.9641151942E+02    1.2958239849E+03   -4.0077050170E+02   -3.6524748619E+01   -1.4492389629E+02   -4.8839888007E+02    6.3852852248E+02   -1.1008131230E+02    7.2612076120E+01    3.0067978000E+02   -4.1136872955E+02   -6.4231283579E+01   -2.5196080843E+02    5.0899516933E+02   -6.3953847665E+01   -8.6368811971E+01    1.2612938999E+02   -1.9239048707E+02    1.2766197105E+02    2.0249116810E+01   -1.7206315487E+02    1.6680664424E+02    4.0967482064E+01   -1.9206953452E+02    4.0136918066E+02   -5.3239592070E+02    1.4022590785E+02    4.5744353847E+01    1.6247927928E+02   -2.4984001182E+02    4.5653211912E+02   -4.6741431883E+02    7.5468927292E+01   -2.0528158082E+01    3.5130561833E+02   -2.7807047209E+02    9.6334530304E+01   -9.7092331942E+01    1.2024010900E+01    5.6949374820E+01   -2.2892563664E+02    3.2647698296E+02   -6.2591619534E+01   -1.9711841160E+00   -8.1367943718E+01   -7.9826315849E+01    1.7486262084E+02   -2.1070693847E+02   -1.1516859873E+02    3.5750957964E+02   -1.9351109750E+02    2.9637892145E+02   -4.9614455812E+02    2.5393274769E+02    1.0596660827E+02   -1.6123109918E+02    2.1034373636E+02   -9.4996368789E+01   -1.3764558479E+02    2.1310716122E+02   -1.4849673826E+02    2.1737853936E+02   -3.3538783254E+02    3.7548595305E+02   -4.1572435675E+02    3.7146177302E+02   -2.8381399619E+02    4.3311129030E+01    1.2813089403E+02   -1.4918873346E+02   -8.4397527977E+01    4.6198958862E+02   -4.6422503184E+02    1.2379951510E+02    7.1837535678E+01   -8.3899445039E+01    2.0122337102E+02   -2.0036438421E+02    9.7883829042E+01   -6.9242747993E+01    1.2371710863E+02   -1.9367087095E+02    3.4622164893E+02   -1.9284044532E+02    6.5654388262E+01   -2.3782917372E+02    1.3471486208E+02   -1.1862245303E+02    1.7873479981E+02   -6.7840695985E+01    1.4176869494E+02   -1.7429890019E+02    1.0123485793E+02   -1.4206414958E+02    6.3857640015E+01   -1.4856900071E+02    3.2000852376E+02    1.1711984913E+01   -2.2420763521E+02    4.3047618464E+01   -7.6609404580E+01    1.5850840460E+02   -5.3551088501E+01    8.1850651084E+00    1.4967017670E+02   -2.2718873122E+02    7.6517694195E+01   -6.6501705047E+01   -5.8292318558E+00    1.6968878236E+02   -1.0367643107E+02   -6.1685749657E-02   -1.8458948124E+02    2.8104969847E+02   -1.2290120873E+02   -8.7270663857E+00    3.2094287284E+01    6.5683465248E-01    6.2208757716E+01   -7.8250363744E+01   -5.7614167364E+01    1.7576578042E+02   -1.9997173600E+02    2.1210903829E+02   -1.6274693438E+02    8.2723017317E+01   -2.6512338041E+01    1.6485579939E+01   -6.9004100521E+01    6.2367257205E+01    2.3106576896E+01   -2.9221880581E+01   -1.5912492194E+01   -2.6528604193E+01    5.6811772544E+01   -5.1881162325E+01    5.6505316402E+01    4.0498107480E-01   -5.5662966297E+01    1.6114866934E+01    5.8707411708E+01   -1.1663971311E+02    7.2614199191E+01   -1.0702141907E+01    3.5848218987E+01   -3.9282808858E+01    6.1282028128E+01   -3.3130135505E+01   -8.3989041672E+01    7.0172377874E+01    1.2393187306E+01    1.6163520562E+01   -1.8997299756E+01   -4.2673745683E+01    3.4448172427E+01   -8.8155836448E+01    1.1970365718E+02   -4.4455507881E+01    5.0381020825E+01   -5.4116512012E+01   -3.4516506257E+01    4.4906193279E+01   -3.4145754800E+01    6.6635786055E+01   -3.8627127331E+01   -3.2984882494E+01    8.0597184532E+01   -8.6475525890E+01    6.8545133005E+01   -2.5250315492E+01   -1.1035681392E+01    4.1134057898E+01   -4.9042373961E+01    6.0679736257E+01   -8.3036528176E+01    6.3900841481E+01   -2.4988792173E+01
   -1.9138556853E+02    1.2464198506E+02   -2.7508406827E+03    5.8209300627E+03   -2.8089549386E+03    9.2881049837E+01    1.2316879863E+02   -9.9093738641E+02    1.1003676194E+03   -4.2957472981E+02   -1.1822737055E+02    6.9035937036E+02   -9.6340373973E+02    8.8048281363E+02   -1.0183328921E+03    5.9902000945E+02   -8.4298194163E+01   -8.7321391163E+01    3.3850548029E+02   -8.1675855990E+02    1.1580176414E+03   -8.8244757854E+02    1.0088296447E+02   -4.6052121310E+02    4.7540835202E+02    2.0372692356E+02    5.0725925658E+02   -6.6101215957E+02   -3.0724828353E+02    6.1081259430E+02    1.3044973758E+02   -5.3316071849E+02    2.6838503833E+02   -1.7904555960E+02    5.5481561830E+02   -6.0787755867E+02    3.7909191823E+02   -6.5670631193E+02    5.3407475546E+02   -1.6427696605E+02    7.9606698239E+01   -2.0906356525E+02    2.6630420208E+02    1.0208952744E+02    1.4543353608E+02   -8.3877671923E+02    6.6097410661E+02    1.1544873120E+02    5.6318701377E+01   -8.9478998745E+02    7.5082482744E+02    3.6450087471E+02   -8.1459224759E+02    1.1418633211E+03   -1.9518905378E+03    1.2493162690E+03   -1.4077557659E+02   -4.2979226328E+02    1.0247006221E+03   -6.5895444513E+02   -2.3681421261E+02    2.6704499053E+02   -6.1377046975E+02    6.8512078208E+02   -3.9514544853E+02    9.4810493059E+02   -8.9196951469E+02    5.3977789971E+02   -7.5937852747E+02    2.3671275101E+02    7.7464095004E+02   -4.3731254759E+02   -1.3252413162E+01    2.9706980870E+02   -6.5693544081E+02    4.1607568146E+01    3.7409849031E+01    2.2841447448E+02    1.0182056032E+02    3.9106710818E+02   -1.0039564192E+03    1.6792875551E+02    2.8912801625E+02    2.8650067581E+02   -4.5463637724E+02   -2.4972801471E+02    7.0827757934E+02   -3.2293265571E+02    1.4831699774E+02   -6.1446083257E+02    6.8149145786E+02    8.5498846362E+01   -4.0975782236E+02    9.7436569933E+01    4.5049174853E+02   -8.4182841497E+02    1.0651306922E+03   -1.2827600538E+03    9.0091786987E+02   -1.4732588223E+02    1.6423567457E+02   -4.7922398277E+02   -1.8826953218E+01    1.7665996491E+02    2.8788095102E+02   -1.7973955777E+02   -1.4068252432E+02   -7.7464970124E+01    4.8160469631E+01    1.8362634117E+02   -1.9402800869E+02    2.5664835917E+02   -2.3416635987E+02    6.6250870354E+02   -1.1299773758E+03    6.5511883805E+02    7.5563090106E+00    8.2892482442E+01   -2.6335038499E+02    1.2788325015E+02    2.1545566889E+02   -2.3095020179E+02    9.8514888199E+01   -3.9737211178E+01   -8.7247930247E+02    1.3363074684E+03   -4.0602782194E+02   -7.1482196963E+01   -1.4347831616E+02   -5.1449620551E+02    6.4736524018E+02   -8.6638433287E+01    7.1419366606E+01    2.9894954972E+02   -4.3659230538E+02   -5.8700714509E+01   -2.4945802509E+02    5.0981561174E+02   -5.5916487330E+01   -9.3085604780E+01    1.2853615671E+02   -1.7662638348E+02    1.1567491231E+02    2.2109680140E+01   -1.6918798950E+02    1.6224519334E+02    6.2567361883E+01   -2.0737732874E+02    3.8885648583E+02   -5.3381528934E+02    1.4528202314E+02    3.6302931230E+01    1.8440384205E+02   -2.6046450133E+02    4.5603618029E+02   -4.8303770669E+02    8.9430399678E+01   -2.2939105861E+01    3.6346314736E+02   -2.8115558437E+02    9.6645844006E+01   -9.5026850925E+01   -7.6172103143E-01    6.5541672064E+01   -2.3012086029E+02    3.3779535572E+02   -5.9526220147E+01   -4.8884799041E+00   -7.6397202575E+01   -8.8575156271E+01    1.6368610761E+02   -2.0740275128E+02   -1.2304831438E+02    3.8209296913E+02   -2.1233981450E+02    2.9535436058E+02   -4.9875660956E+02    2.4645352353E+02    1.1882151301E+02   -1.6163401477E+02    2.0304401657E+02   -9.0360686168E+01   -1.4368917115E+02    2.2609956954E+02   -1.6056576688E+02    2.3628602721E+02   -3.5578656416E+02    3.9477787991E+02   -4.2008789390E+02    3.6534174855E+02   -2.8177869801E+02    3.9683050924E+01    1.2052927245E+02   -1.3416633075E+02   -9.4075775350E+01    4.6675631279E+02   -4.7934956325E+02    1.2030250306E+02    7.8489895943E+01   -8.9076250294E+01    2.0649535840E+02   -2.0665590826E+02    1.0548694934E+02   -8.2724869172E+01    1.3972475819E+02   -1.9162855874E+02    3.5846323296E+02   -1.9842568645E+02    6.3829906122E+01   -2.5725341190E+02    1.4505326380E+02   -1.2843398225E+02    1.9120266706E+02   -6.5894910920E+01    1.4492812569E+02   -1.7772478659E+02    9.7201152861E+01   -1.5121033791E+02    7.2410114733E+01   -1.4169221184E+02    3.1823257894E+02    1.3372615897E+01   -2.2025804911E+02    3.8656729720E+01   -7.5298593675E+01    1.5447593076E+02   -3.9817421029E+01    6.6116920503E+00    1.5022858397E+02   -2.3567342672E+02    7.2295436653E+01   -6.1480537365E+01   -8.2289898506E+00    1.7679630577E+02   -1.1279160721E+02    3.3445495160E+00   -1.8668690933E+02    2.7693825411E+02   -1.2215776132E+02   -9.4899926244E+00    3.9493339702E+01   -7.3125096667E-01    5.8153349122E+01   -7.2301327008E+01   -6.8513761533E+01    1.8499748915E+02   -2.0696451089E+02    2.1573111350E+02   -1.5811096626E+02    7.9492013831E+01   -2.8577713643E+01    1.4123028209E+01   -6.7523171951E+01    6.6778513410E+01    2.1040292012E+01   -3.2743020079E+01   -1.4310089434E+01   -2.5559307480E+01    5.6672887255E+01   -5.1490877427E+01    5.6395947437E+01    1.2415582225E+00   -5.3228421043E+01    1.2569229962E+01    5.9027271564E+01   -1.1550961698E+02    7.2640973242E+01   -1.1076100664E+01    3.6378227194E+01   -3.6886832059E+01    5.7594744635E+01   -3.2284814356E+01   -8.5934899612E+01    7.2209752912E+01    1.7068821946E+01    1.5127121042E+01   -2.1957387305E+01   -4.7828792667E+01    3.8672947472E+01   -8.5435362342E+01    1.2462861492E+02   -4.4469583846E+01    4.5021588228E+01   -5.1778594444E+01   -3.9652008045E+01    4.8740479432E+01   -3.5472780100E+01    6.6130344210E+01   -3.3592526216E+01   -4.0650109997E+01    8.4956946725E+01   -9.1584441926E+01    6.9152994670E+01   -2.3668376994E+01   -1.4797493751E+01    4.8982896049E+01   -5.4732423220E+01    6.1055417585E+01   -8.6575401445E+01    4.6574942020E+01
