    2.0194064872E+03   -1.3726900837E+03    7.1503679633E+01    4.4144403392E+01   -1.3311201551E+02    4.1894215305E+02   -1.9877412439E+02    3.0341791508E+01    1.0722240717E+02   -2.9300033717E+02    1.8951767373E+02   -2.9705784987E+02    3.2424306389E+02   -9.9107011359E+01   -1.1844482586E+02   -1.0065186529E+02   -1.5987530176E+02    2.1082950844E+02   -3.7037122125E+02   -6.7208221874E+00   -3.8260818941E+01    1.6225608595E+02    1.0338734887E+02    4.3152818075E+01   -2.3754335528E+02    6.3176815385E+00    3.4413163689E+02   -8.0842431481E+01   -2.2138343810E+02    3.0587106757E+02   -2.1279342451E+01    2.2693616652E+02   -2.6291614137E+02   -2.9240122418E+01    5.4285230437E+01    2.0265514399E+02   -3.1157454183E+01   -7.5425619558E+00   -2.2367452678E+01    1.5571572901E+02   -1.4504979772E+02   -8.9557846913E+00   -2.3701353875E+02    2.7988388745E+02   -1.2205456581E+02   -2.7488126364E+02   -1.4880297339E+02    2.6383446967E+02    2.4590210328E+00   -3.2859429928E+02    1.6591214023E+02   -5.8566870307E+02    6.4392415051E+02   -1.5258043128E+02   -3.9614681157E+01    3.0307692928E+02   -2.7676081158E+02   -1.3317969550E+02    1.5368708235E+02   -5.5083239217E+01    4.3411892628E+02    1.2175954756E+02    1.8662460980E+02   -4.4263994318E+02    3.1870112077E+02   -1.4404086713E+02    2.9919406543E+02    2.0458444543E+02   -2.1647007224E+02   -1.3885324965E+02   -1.1950419331E+01   -3.1256105008E+02   -8.6039062431E+01    2.5136416635E+02   -6.0260976748E+01   -2.0200535812E+01   -1.9481783193E+02   -5.6881519760E+02    3.1723255695E+02    1.3707387180E+02   -2.4646712517E+02   -3.2876053678E+02    6.9063513020E+01    1.6922567996E+02   -2.6495588217E+02    1.1071614719E+01    9.2925167838E+00    4.1570980292E+02   -1.6777336152E+02   -2.0998191282E+02    3.5326633139E+02    3.0893637574E+02   -4.0270372108E+02    5.1110030717E+02   -4.5727940666E+02    5.6890880841E+02    5.3593249224E+01   -1.9088066530E+02   -1.0892647917E+02    2.0076693853E+02    9.1254216146E+01    4.1898043414E+01   -2.6031779000E+02   -3.4737189600E+01    6.3310133675E+01   -2.9094352038E+01   -1.0335728727E+02   -2.2093589320E+02    1.7187751254E+02   -7.2879344801E+01    5.4300304522E+01   -6.3309975434E+02    3.7865037896E+02    9.3024571778E+01   -5.3000638840E+01   -1.7969242004E+02    3.0682454972E+02    2.2335195311E+02   -3.3168374108E+02    1.0137448477E+02   -6.1568652853E+01    1.3870333176E+01    1.0563315370E+03   -5.1610956231E+02   -1.0935914781E+02    7.5381249707E+01    1.7366314702E+01    4.5879642078E+02   -1.4187287321E+02    1.9699211645E+02    1.4708731371E+01   -4.1377313892E+02   -1.9789031706E+01   -1.5791095010E+02    4.8710362218E+02   -1.7434699695E+02   -2.6151072854E+02    6.5739811788E+01   -1.4774820862E+02    6.0041997403E+01   -3.3293285301E+01   -1.7586098253E+02    1.0626519297E+02    4.3421457538E+01   -2.3595070901E+02   -5.0353951411E+00   -2.3311811291E+02    1.6688390229E+02    2.0128560596E+02    2.3164480592E+01   -2.5619446091E+02    3.9284220733E+02   -3.3921884130E+02    2.1458235538E+02    1.2796273884E+02    2.6219151869E+01   -1.0470889460E+02    6.7638663813E+01   -1.1214681236E+00   -1.0857407939E+01    1.0686685903E+02    2.8872360735E+01    7.1015424872E+01   -7.7858205127E+01    9.3310877586E+00   -4.7161028445E+01    1.0385996144E+01   -1.3405217330E+02   -1.1080552882E+02    1.0203785807E+02    1.0943285651E+02   -1.0949063330E+02   -1.9613345239E+01   -1.5374817786E+02    2.2538865308E+02   -7.1678852185E+01   -1.1196179717E+02    2.3436644885E+02   -8.5009896526E+01   -1.1152513753E+02    1.3967617880E+02   -5.1298977312E+01    1.1034780003E+02   -3.7006289517E+01    1.0388507063E+02   -2.6668740722E+02    2.6946812971E+02   -1.6229124877E+02    7.1670429780E+01    1.0292900500E+02   -1.4394943143E+01    1.4463665919E+00    2.1967593830E+02   -3.8486378945E+02    1.3226176985E+02    1.4455510294E+02   -5.6240998557E+01    3.6225742469E+01   -1.5608383038E+02    2.0493076993E+01   -1.3907527064E+00    4.7152259767E+01   -1.0895660355E+02    1.6438930833E+02   -6.9465675377E+01   -1.3300429010E+02   -1.5461245957E+02    7.6668434130E+01    4.7482014464E+01    1.5440140246E+02   -4.3843818775E+01   -5.4179485600E+01    3.7954564001E+01    6.5568886337E+01   -1.5514006496E+02    1.2332086160E+02    5.5510335834E+01    1.0552898579E+02   -3.8851926633E+01   -2.5081119134E+02    1.8254002222E+02    1.0078986175E+01    1.2225928193E+02    1.9982748849E+01   -7.5354256952E+01    9.2120779281E+01   -1.7541064516E+02    9.4802923041E+01   -2.5618078668E+01    8.1304525905E+00    1.6702296300E+02   -2.2039726800E+02    1.5653257586E+00    3.6425566887E+01    1.4662817725E+02   -9.2132884905E+01   -3.1711085900E+01    3.2443465582E+01    3.7046854463E+01    3.0848385829E+01   -1.2408314362E+02    5.8511075884E+00    1.1535933570E+02   -1.8674057515E+02    2.1391329832E+02   -1.9013105798E+02    6.9257375416E+01   -2.1991017801E+00   -3.6935958319E+01   -2.6161059140E+00    4.8329583492E+01    1.5074446500E+01   -2.8435685134E+01   -2.6991417450E+01    6.2832031487E+00   -3.0395094673E+01    5.1364735858E+01    4.5563980291E+01   -1.0298130716E+02    2.6611725571E+01   -6.8071495731E+00   -1.4638448802E+01   -8.3135051226E+01    8.4920212544E+01    3.2765046457E+01    1.9723259908E+01   -6.5481083414E+01    2.4987321106E+00   -1.4677052281E+01   -7.3416341275E+01    1.2505617289E+02   -2.6195283232E+00   -4.7844569802E+01   -1.3531710313E+01   -4.7005021837E+01    3.7919509685E+01   -2.1276986442E-01    8.6630413285E+01   -5.0502928197E+01   -6.4030789864E+00   -4.1470090453E+01   -1.1919387188E+01    4.3115143222E+01    6.7239831598E+00   -2.5210532093E+00   -2.3316006058E+01    9.1258984720E+00    2.5428395521E+01   -2.8290816878E+01    2.8355928322E+01   -7.1676568683E+00    4.5811844756E+00   -1.5598683769E+01   -1.2873968441E+01    1.4896716674E+01   -3.0384797311E+01    4.8695649495E+01   -4.5509254464E+01    2.9676770897E+01    4.4956492389E+00
   -1.3726900837E+03    2.9834797453E+03   -1.4527441609E+03    4.3005921818E+01    1.3552336977E+02   -4.2065648027E+02    5.5900725351E+02   -2.2074746543E+02   -4.1941177863E+01    3.0690277357E+02   -4.2577276773E+02    3.9488601645E+02   -5.2285426539E+02    3.9736215670E+02   -2.0331982702E+01   -5.1886267657E+01    6.9660226249E+00   -3.0202607066E+02    4.6634525834E+02   -3.7050374179E+02    1.9237222776E+01   -1.4916551967E+02    9.4434759049E+01    7.5508018823E+01    2.0535276304E+02   -2.4506005682E+02   -2.2744207189E+02    4.0087202912E+02    6.8460714339E+01   -4.3215489393E+02    3.2505152410E+02   -1.7587172908E+02    4.0660557938E+02   -2.5042253656E+02   -6.6595043446E+01   -8.2994251343E+01    2.2604471964E+02   -2.6433523815E+01    7.8200635691E+00   -1.2815798675E+02    2.5608728151E+02   -1.4098221044E+02    1.5209017420E+02   -4.3076662504E+02    3.7388636093E+02    6.2699457903E+01   -1.7680028431E+02   -3.3509031662E+02    2.7284816610E+02    2.2585570369E+02   -4.4818666276E+02    5.6328424809E+02   -1.0499434667E+03    7.5112381545E+02   -1.2615115456E+02   -2.4472936634E+02    4.9185097029E+02   -1.8819318411E+02   -2.4377013386E+02    1.9913925437E+02   -3.5121654906E+02    3.6287716776E+02   -3.0009370396E+00    4.8841908189E+02   -6.5995599672E+02    4.1810926344E+02   -3.4878916025E+02    1.6649950896E+02    3.5512247942E+02   -1.2362602979E+02   -1.3524001271E+02    2.0042464003E+02   -2.5589566946E+02   -2.5775282874E+02    2.9486689145E+02   -4.7260710271E+01    1.1206700042E+02    1.8777450912E+02   -8.1747917547E+02    2.2394072452E+02    3.0463677527E+02   -2.4276231446E+01   -3.7900350610E+02   -4.5310364517E+01    3.4852596513E+02   -2.7434709535E+02    5.0008227842E+00   -2.7329180022E+02    5.4289578828E+02   -2.6105576932E+01   -4.5090265278E+02    1.4577452621E+02    5.8482925556E+02   -7.6198622622E+02    8.2555069508E+02   -8.4765448928E+02    5.4619220682E+02    1.8341126197E+02   -1.1801581100E+02   -2.5042775319E+02    1.4506810103E+02    6.3999348555E+01    2.1955057723E+02   -2.4023170159E+02   -7.7575723293E+01    8.4669465214E+01    4.0205640115E+01    4.5275705670E+01   -3.3712312313E+02    2.3073708073E+02   -1.1119032595E+02    4.8569167237E+02   -9.2254967595E+02    3.3096962663E+02    1.3101073661E+02    6.8388002436E+01   -4.0029707726E+02    1.5245751646E+02    4.5140222537E+02   -4.0800523903E+02    1.4363475694E+02   -7.1533970020E+01   -7.0396950929E+02    1.3604689030E+03   -4.1025303926E+02   -1.6191951290E+02    6.4318149533E+01   -2.9405905089E+02    5.5225442831E+02   -2.7736309744E+02    1.8887607237E+02    2.9579954148E+02   -4.0671149037E+02    8.7915573765E+01   -4.8985989774E+02    6.0946611528E+02    2.0742607142E+00   -3.0552919279E+02    1.6657675061E+02   -1.8994441900E+02    8.3569954315E+01    8.7571987698E+01   -2.4761403720E+02    7.7032199977E+01    2.0433823182E+02   -2.3978897294E+02    1.5326336172E+02   -3.5179720363E+02    2.9940421188E+01    1.8436326975E+02    1.9781440976E+02   -5.2826842786E+02    6.2538129898E+02   -4.8662431220E+02    1.3148420954E+02    1.1118897709E+02    9.7928101781E+01   -1.5089256963E+02    6.8755583697E+01    6.5898681328E+00   -8.3510661580E+01    8.7128954956E+01   -1.8765564398E+01    1.2436532434E+02   -8.4582412288E+01    4.1760670848E+01   -5.5382947065E+01    1.0175918469E+02   -5.5064656956E+01   -1.8027523089E+02    2.8496289640E+01    1.8438939863E+02   -9.6377134367E+01    8.4126985976E+01   -3.0821677499E+02    2.7578803033E+02    3.6483674009E+00   -2.7259613816E+02    2.9476430778E+02   -9.8050416551E+00   -2.0731029563E+02    1.7550883702E+02   -1.2622806659E+02    1.3643703254E+02   -1.0961104578E+02    2.9187479033E+02   -4.5410707607E+02    3.8010160498E+02   -2.1279936210E+02    4.1420591689E+00    1.1480461684E+02   -1.5346116115E+01   -1.4822985044E+02    4.8318160623E+02   -4.8368648208E+02    3.5573613767E+01    1.8323254560E+02   -8.1216165207E+01    1.4336803651E+02   -1.7035623292E+02    2.1112345604E+01   -3.3850653216E+01    1.2405647712E+02   -2.2085659606E+02    2.1192042510E+02    1.9210041849E+01   -2.7102286334E+01   -2.0914657665E+02    4.5408795615E+01   -5.7230751885E+01    1.8635768606E+02   -7.1258498027E+00   -8.0242255350E+01   -7.2342567634E+00    1.7165422563E+02   -2.3870281113E+02    8.7762318192E+01   -1.6298318097E+01    1.3268201489E+02    1.3169259268E+02   -3.9216347716E+02    1.7814808689E+02   -7.3627063042E+01    1.1079863924E+02    7.1530026293E+01   -1.3781042158E+02    2.1146717857E+02   -2.4212637115E+02    1.1226407470E+02   -3.2012322690E+01   -1.0512097569E+02    3.1868515953E+02   -2.1883066488E+02   -2.3753526611E+01   -6.3757767303E+01    2.1041090480E+02   -7.2022394479E+01   -5.2628548892E+01    6.9029185973E+00    1.5643447557E+01    1.1288513104E+02   -1.2550437925E+02   -7.3034218033E+01    2.3753320093E+02   -3.2866910785E+02    3.3843592225E+02   -2.3980909356E+02    7.1766195595E+01    2.1274420768E+01   -3.3980663186E+01   -3.5906637338E+01    3.9497176243E+01    3.4508616469E+01   -1.2031898228E+01   -3.1414682919E+01    2.7700551026E+01   -6.3712034950E+01    2.0165754923E+01    1.1649764602E+02   -1.2204049883E+02    3.2029741477E+01    2.5501975743E+00    4.1845711528E+01   -1.4112069053E+02    6.1470624776E+01    1.7427935454E+01    6.3122936253E+01   -6.3793078896E+01    1.2944255806E+01    3.4629357149E+01   -1.5836919545E+02    1.2604757924E+02    3.0418604901E+01   -3.8405067955E+01    1.7633041651E+01   -7.2810408489E+01    3.8763699675E+01   -5.9199936894E+01    1.2085067397E+02   -4.6657457158E+01    2.1880170174E+01   -3.3281643819E+01   -4.0335956618E+01    3.8033643297E+01    8.7888902858E+00    1.3545880772E+01   -2.9269407412E+01   -7.8735040097E+00    4.3813168009E+01   -4.7029312152E+01    3.2664936767E+01   -9.5756431735E+00    1.4920455241E+01   -6.9557486032E+00   -2.2532626501E+01    3.4554702539E+01   -6.3017125817E+01    7.9215232813E+01   -6.5590078529E+01    2.9485991442E+01
    7.1503679633E+01   -1.4527441609E+03    3.0766475626E+03   -1.4911567867E+03    3.9114324708E+01    1.5452183429E+02   -4.3597616162E+02    5.6821369967E+02   -2.2270069788E+02   -5.2872323278E+01    3.2012915898E+02   -4.4757753206E+02    4.1681905005E+02   -5.3986513125E+02    4.0300435189E+02   -2.4165749181E+01   -5.8460457015E+01    1.4372980489E+01   -3.2325996170E+02    4.7565340526E+02   -3.8002825576E+02    2.5494475069E+01   -1.4838640454E+02    9.7353051530E+01    6.8945425486E+01    2.0953247153E+02   -2.3824799404E+02   -2.3305387078E+02    4.0263602489E+02    8.0712282190E+01   -4.4413504517E+02    3.4273171026E+02   -1.8708846710E+02    4.2006324982E+02   -2.5443611836E+02   -6.0672920225E+01   -8.5869397725E+01    2.2917108313E+02   -2.6601991572E+01    1.3474236384E+01   -1.3566397666E+02    2.6103245384E+02   -1.5243020252E+02    1.6504508598E+02   -4.5585206274E+02    3.7370471072E+02    5.8556268658E+01   -1.7692507956E+02   -3.5089999582E+02    2.6901394618E+02    2.3770094506E+02   -4.7021809050E+02    6.1634927290E+02   -1.0688348779E+03    7.5678317530E+02   -1.1268349691E+02   -2.5872672450E+02    4.9608919642E+02   -1.9353499385E+02   -2.6038282741E+02    2.2123013337E+02   -3.5915766903E+02    3.7832661929E+02   -1.8948172642E+01    5.0434951683E+02   -6.7220414841E+02    4.3429970121E+02   -3.5192772408E+02    1.6284145553E+02    3.5737543753E+02   -1.3007829349E+02   -1.4827030567E+02    2.0026492031E+02   -2.5184795568E+02   -2.6281325867E+02    2.9867317459E+02   -5.4505055434E+01    9.4939903401E+01    2.1033016477E+02   -8.1850482931E+02    2.1579078685E+02    2.9946176485E+02   -2.1915837446E+01   -3.8118188943E+02   -5.5318670533E+01    3.5267090719E+02   -2.7574388393E+02    1.9229236929E+01   -2.9033733491E+02    5.4369376692E+02   -1.3502597973E+01   -4.4821096276E+02    1.3321615287E+02    6.2374568043E+02   -7.8748823198E+02    8.6005107499E+02   -8.7182542381E+02    5.4502660408E+02    1.8322178578E+02   -1.1767224314E+02   -2.5699313756E+02    1.4943067453E+02    5.7563641404E+01    2.2252143298E+02   -2.3843478418E+02   -8.2925932267E+01    8.2407172675E+01    3.7764383430E+01    4.9108701964E+01   -3.6064123820E+02    2.3907586700E+02   -1.3812947710E+02    5.2651595182E+02   -9.6150214708E+02    3.3701496876E+02    1.3225302550E+02    8.2792169978E+01   -3.9136452388E+02    1.4216204920E+02    4.6943265564E+02   -4.1825188077E+02    1.4873484263E+02   -3.3431252494E+01   -6.9982525262E+02    1.2851084467E+03   -4.1519698083E+02   -1.6823495518E+02    8.3608807241E+01   -2.9904830407E+02    5.7190919139E+02   -2.8337842793E+02    1.7473619050E+02    3.0357230840E+02   -4.1148886927E+02    1.0614159026E+02   -5.0286673338E+02    6.0926372782E+02    5.4130907883E+00   -3.1648342521E+02    1.7107106062E+02   -1.9744722594E+02    7.4800720309E+01    9.1757316683E+01   -2.4964330459E+02    7.1078327960E+01    2.1166096757E+02   -2.4838518278E+02    1.6099124100E+02   -3.4181414147E+02    2.6395169099E+01    1.8005169335E+02    2.1681072763E+02   -5.4963731703E+02    6.3806503520E+02   -4.9094953623E+02    1.3452177846E+02    1.1154872619E+02    1.0067354699E+02   -1.5448037419E+02    6.8130471178E+01    1.0803876344E+01   -8.3713923725E+01    9.3049884794E+01   -2.2487078929E+01    1.2959435900E+02   -8.5970145673E+01    3.7737916726E+01   -5.8947773682E+01    9.6002351888E+01   -4.8140950197E+01   -1.7942592558E+02    2.3105420666E+01    1.8719367508E+02   -1.0746384637E+02    9.3244226096E+01   -3.1624137689E+02    2.7860501526E+02    1.6852566651E+01   -2.9179710869E+02    2.9492515679E+02   -4.4650914291E+00   -2.1321126129E+02    1.8500637771E+02   -1.3194347607E+02    1.4406751619E+02   -1.2484120607E+02    3.0892193728E+02   -4.6501469176E+02    3.8398995665E+02   -2.0728889324E+02    3.0999617280E+00    1.1741113110E+02   -9.4736476657E+00   -1.6127773931E+02    5.0427239758E+02   -4.8737150886E+02    3.3163323320E+01    1.8769575186E+02   -8.5146744871E+01    1.4485242851E+02   -1.7160743033E+02    2.0411858737E+01   -3.8284039586E+01    1.3417493220E+02   -2.2629217164E+02    2.0211227505E+02    2.0452456263E+01   -3.2136979935E+01   -2.0352168361E+02    4.7566039147E+01   -6.5561319622E+01    1.9145092765E+02   -3.4119975768E+00   -8.5624903345E+01   -1.2996392059E+01    1.7680309789E+02   -2.3752166604E+02    9.0100790661E+01   -1.8977471332E+01    1.3223682220E+02    1.5259065474E+02   -4.0299854179E+02    1.8187446060E+02   -6.4148147849E+01    1.1128195685E+02    7.5558516936E+01   -1.4396445829E+02    2.1412428043E+02   -2.4294796893E+02    1.2644843059E+02   -2.7109555353E+01   -1.1205510960E+02    3.2209108282E+02   -2.2441784794E+02   -2.4539648776E+01   -6.5137915946E+01    2.0620843953E+02   -6.3501654223E+01   -5.5368957765E+01    5.8077327892E+00    3.0748335436E+00    1.1268575897E+02   -1.2400372769E+02   -7.4566548460E+01    2.4812968142E+02   -3.3681162426E+02    3.4889183315E+02   -2.4137557203E+02    6.1328561632E+01    3.1559593184E+01   -3.5515033441E+01   -3.0421197150E+01    3.9034913400E+01    3.0378982536E+01   -9.2531983324E+00   -2.7165912603E+01    3.0839939456E+01   -6.8690886770E+01    2.1355870211E+01    1.1961519990E+02   -1.2195665569E+02    2.9189253318E+01    8.6430210148E-02    4.5453408798E+01   -1.3829190988E+02    5.6346254520E+01    1.3442574650E+01    6.0939543327E+01   -5.6822147989E+01    6.9913115747E+00    3.9642996736E+01   -1.6429953177E+02    1.2893490714E+02    3.1385825124E+01   -4.5598590996E+01    1.9015169112E+01   -6.9987299548E+01    4.1402915219E+01   -6.3111159994E+01    1.1932423302E+02   -4.7847623647E+01    2.1686540333E+01   -2.6234270872E+01   -4.3617915475E+01    4.0557872054E+01    9.5739921450E+00    1.5758766600E+01   -2.7274772657E+01   -1.3801519817E+01    4.9900202438E+01   -5.0303320040E+01    3.7331073737E+01   -1.1747184901E+01    1.4158943416E+01   -3.5217364730E+00   -2.9841451921E+01    3.8296000825E+01   -6.5331930129E+01    7.9362833826E+01   -4.5300946494E+01
    4.4144403392E+01    4.3005921818E+01   -1.4911567867E+03    3.1543300705E+03   -1.5332537454E+03    4.8867219061E+01    1.5296747336E+02   -4.4059691017E+02    5.8399363369E+02   -2.3119969270E+02   -4.9797925679E+01    3.2146551350E+02   -4.5124765319E+02    4.2447477684E+02   -5.5437135744E+02    4.0888909645E+02   -2.8067215096E+01   -5.3613687920E+01    7.1831103706E+00   -3.2925703228E+02    4.8395641971E+02   -3.8457886719E+02    2.7582839626E+01   -1.4926417881E+02    9.4280093692E+01    7.0846434721E+01    2.2081652343E+02   -2.4257162836E+02   -2.4325086129E+02    4.1645012516E+02    8.3578445784E+01   -4.5127615476E+02    3.3985628348E+02   -1.9387271498E+02    4.3016512673E+02   -2.5334927884E+02   -6.1969013282E+01   -8.6424158669E+01    2.2667740981E+02   -2.3424720420E+01    1.0451516538E+01   -1.3810665534E+02    2.6104274315E+02   -1.4879222490E+02    1.7030983862E+02   -4.7236259541E+02    3.7649737961E+02    6.7065771006E+01   -1.8523518320E+02   -3.6715165454E+02    2.8007930728E+02    2.2494679121E+02   -4.8033346287E+02    6.1929918497E+02   -1.0768935234E+03    7.5182224808E+02   -1.1707741774E+02   -2.6708822100E+02    5.2557674792E+02   -2.0574489805E+02   -2.5919542625E+02    2.3122140568E+02   -3.6272836045E+02    3.7276022575E+02   -1.2453707609E+01    5.0483426797E+02   -6.7297270710E+02    4.5061911234E+02   -3.6420249074E+02    1.5950026115E+02    3.7190543752E+02   -1.3830443669E+02   -1.5205974527E+02    2.0959304300E+02   -2.5885563560E+02   -2.6612624554E+02    2.9864863882E+02   -6.8096371365E+01    1.0938116040E+02    2.1439658315E+02   -8.2705423894E+02    2.0770217058E+02    3.0495013454E+02   -1.7137259184E+01   -3.8640981614E+02   -5.4034405153E+01    3.5383634163E+02   -2.6951230337E+02    1.6787688127E+01   -2.9905331961E+02    5.5563365425E+02   -4.7665225037E+00   -4.6173950583E+02    1.5003414908E+02    6.1870273816E+02   -7.8738990717E+02    8.8503654111E+02   -8.8273768835E+02    5.4752953696E+02    1.9760452108E+02   -1.1999297713E+02   -2.6054846571E+02    1.4365491579E+02    5.8428228861E+01    2.2338899951E+02   -2.4475813459E+02   -8.5552118959E+01    7.3250527433E+01    4.5178935925E+01    5.0452603122E+01   -3.6851876200E+02    2.3359372700E+02   -1.3619154516E+02    5.4928823037E+02   -9.8776648099E+02    3.3759644738E+02    1.5062765690E+02    8.6529494739E+01   -4.0298948395E+02    1.4712487976E+02    4.7693488459E+02   -4.2794331221E+02    1.7067908223E+02   -3.8254276025E+01   -6.6526810994E+02    1.3087749379E+03   -4.1876098633E+02   -1.6343472651E+02    7.9949478945E+01   -3.0229012542E+02    5.8341196191E+02   -2.9240514560E+02    1.7563560708E+02    2.9735446506E+02   -4.0476334626E+02    1.0273180910E+02   -5.1464972579E+02    6.1089003183E+02    3.6523641617E+00   -3.1897514039E+02    1.7646089877E+02   -1.9467882770E+02    7.7258930868E+01    9.4701911038E+01   -2.5985738733E+02    7.3967476993E+01    2.0728260795E+02   -2.4724718860E+02    1.5942760512E+02   -3.3519404901E+02    1.6443328063E+01    1.9344874129E+02    2.1526453573E+02   -5.4674301542E+02    6.5018726620E+02   -4.9683538471E+02    1.2931649776E+02    1.1446903903E+02    1.0380505376E+02   -1.5242979165E+02    7.0662844389E+01    1.2435618509E+01   -8.6092009565E+01    9.3541572989E+01   -2.6763893397E+01    1.2778918867E+02   -7.9138558848E+01    3.2522603430E+01   -6.0343170514E+01    9.3070726572E+01   -4.6169951944E+01   -1.8106520881E+02    2.0733395406E+01    1.9247704027E+02   -1.0366328315E+02    9.3999195841E+01   -3.2604671556E+02    2.8282694140E+02    2.9824223652E+01   -2.9747054490E+02    3.0101017681E+02   -4.2589730615E+00   -2.1798247137E+02    1.9030172150E+02   -1.3152638153E+02    1.4503999579E+02   -1.2245080509E+02    3.0892936530E+02   -4.6258273338E+02    3.8386395641E+02   -2.1203219657E+02    1.8127496365E+00    1.2352087205E+02   -2.2119578796E+01   -1.6498565862E+02    5.1509782179E+02   -4.9162132534E+02    3.3676851301E+01    1.8274326991E+02   -8.4415301080E+01    1.4627187667E+02   -1.6831264001E+02    1.6871294293E+01   -3.9250979441E+01    1.3481609556E+02   -2.1935600784E+02    1.8995678266E+02    3.3613136628E+01   -4.0278256806E+01   -1.9816652354E+02    5.5798046628E+01   -7.2732547434E+01    1.9164070727E+02    7.7382138637E+00   -9.0062954342E+01   -1.0081251187E+01    1.7493543187E+02   -2.3379223074E+02    9.2055376217E+01   -3.2599443552E+01    1.4020180385E+02    1.5931078113E+02   -4.0166735325E+02    1.6927695589E+02   -7.0614650836E+01    1.1314190294E+02    7.0496699865E+01   -1.3741854941E+02    2.1199681151E+02   -2.6867092780E+02    1.3427681323E+02   -3.6239872090E+01   -1.1757090487E+02    3.3239122602E+02   -2.1579202836E+02   -3.0909721172E+01   -5.7482309033E+01    1.9607504881E+02   -5.8089456404E+01   -5.1411233073E+01    1.4718089186E+01    1.6791342858E+00    1.1899066590E+02   -1.2676378108E+02   -7.6482816203E+01    2.4835602590E+02   -3.4272258479E+02    3.4989712583E+02   -2.3025591310E+02    4.6774858624E+01    3.7237674453E+01   -4.4410362304E+01   -3.1349744904E+01    4.7798763196E+01    2.6871139240E+01   -1.8036203195E+01   -2.8521197407E+01    4.0590508175E+01   -7.8653376603E+01    2.1979194304E+01    1.1724452094E+02   -1.2022710095E+02    2.7019788691E+01    1.7187524389E+00    4.4796833258E+01   -1.2705874484E+02    5.3831068468E+01    1.2145299981E+01    5.0952115417E+01   -5.3584514922E+01    9.2517287635E+00    4.7035994523E+01   -1.7167469212E+02    1.2719854710E+02    3.8570044870E+01   -4.4854966275E+01    1.3576163578E+01   -6.7319469632E+01    4.3002456642E+01   -5.9877219205E+01    1.1800070911E+02   -4.8415313247E+01    1.3973017936E+01   -2.1235879801E+01   -4.7481252374E+01    3.8100203744E+01    7.1028361395E+00    1.4192843421E+01   -2.0402833863E+01   -2.0256649342E+01    5.4177507865E+01   -5.6974946058E+01    3.9430661336E+01   -1.1418755338E+01    1.0013892678E+01    5.2553093614E+00   -3.1750964029E+01    3.8229709599E+01   -6.3025257751E+01    4.8388849132E+01
